slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYtdDCXK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۵,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYtZDK7f
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۸۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYt5CozJ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۸۵,۵۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲۹٬۶۳۰٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gYa1t2pA
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۴۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gYttx62A
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۲,۱۳۹۹,توافقی,,۱,۱,1,1,1,1,,,gYtBiHtr
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۶۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYt5xOO5
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۹۹,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYtBBQBh
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۸,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYtlQj-F
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۳۷۹,توافقی,,۱ از ۴,۲,1,1,1,1,,,gYthQi6V
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYaVm-Gu
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵,۱۴۰۰,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYedrkvc
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۹۷,توافقی,,۳,۲,1,1,1,1,,,gYsR_XJl
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۱,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,35.7233,51.388058,gYptSlfa
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۹۸,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYshe6ib
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۲,۱۳۹۷,توافقی,,۱,۳,1,1,1,1,,,gYsVOYLC
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۸,۱۳۸۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۱۸٬۰۰۰ تومان,۱,۲,1,,1,1,35.739304,51.399033,gYsd97UB
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYsZ9tLG
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۹۹,توافقی,,۲,۲,1,1,1,1,,,gYsldJvj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۰,۱۳۹۲,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.733524,51.388924,gYfVLM7b
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۴,۱۳۸۵,۴٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۲۱٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYsdt6jf
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۷,۱۳۸۵,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۸۷٬۰۰۰ تومان,۴,۳,,1,1,1,,,gYg1AsI1
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۸,۱۳۹۵,۳٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۹۷٬۰۰۰ تومان,همکف از ۵,۲,1,1,,1,,,gYpVFd1C
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۵,۱۳۹۹,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۶۵٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYsN93Vw
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYetlXpt
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۶,۱۳۹۹,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۸۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYsJ8sK8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYrVeQA3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۸۵,۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۷۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYppDlgw
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۳۹۸,۷٬۵۵۲٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYrJ8nLk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۵,۱۳۷۵,توافقی,,۲,۳,,1,1,1,,,gYr9bAfc
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۹,۱۳۹۷,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۱۸۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYrJ8ndk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,قبل از ۱۳۷۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۳,۲,,,1,1,,,gYrx6q33
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۰,۱۳۹۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYc9iJrn
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۷,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYrd5ynM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۳۹۶,توافقی,,۱,۳,1,1,1,1,,,gYpFlGx3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۸,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYbhJ2bM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۴,۱۳۹۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYbdZs2p
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۹۵,توافقی,,۵,۲,1,1,1,1,,,gYqJuaTK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۰,۱۴۰۰,۱۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۱۳۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYcVRYoo
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۸۳,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYaBvaV9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۷,۱۳۹۳,توافقی,,۴,۳,1,1,1,1,,,gYglgw3u
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۴,۱۳۹۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۱۰۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYqprVq1
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۸,۱۳۹۸,۸٬۰۰۴٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYqZ7Y9M
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۰,قبل از ۱۳۷۰,۱۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲ از ۲,+۴,,1,1,1,,,gYqFauIN
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۷,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۹۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYaJkbfG
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۸۲,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۹۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqZqRS7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYqZKPix
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۲,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYq1pwn2
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYqlYsK3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۳۹۸,۷٬۵۵۲٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYq5Yqx6
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۳۸۴,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYcVCDD4
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۸,۱۳۸۱,توافقی,,۲ از ۵,۲,1,1,,1,,,gYqFItu2
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۹۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqBFDk8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۸,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYq1kT23
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۳۵,۱۳۸۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,,1,35.73542,51.392315,gYqdENfH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYqd0bwq
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYflbv1K
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۷۵,۱۳۹۹,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYlBQYP8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۷,۱۳۷۱,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۵۶٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYq1iUPc
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۸۳,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۷۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYoNujGL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۳,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYpl12oR
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۶,۱۳۹۷,۹٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYppk6rD
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۴,قبل از ۱۳۷۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۴۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYpZ0eg5
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۷,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYpREHfR
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۳۹۸,۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۹۸۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYpBUT71
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۸,۱۳۹۴,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYptjJAc
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYppDulF
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۳,۱۳۹۴,۵٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۳۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYpZj_k7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۸,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYdxAbbr
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYptRzGF
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۷۶۹٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYbpK7bL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۷,۱۳۷۵,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۵۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYo9vQmM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,قبل از ۱۳۷۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYex1R0N
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۶,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYb1ODf-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۸,۱۴۰۰,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۷۳۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYoBPnXf
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYo9uSRG
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۶۴,۱۴۰۰,۱۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۳۹۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYoxO2CY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,۸٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۲۹۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYoxuPFz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۰,۱۴۰۰,۱۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۷۷۸٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,,,gYoluPZi
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۱,۱۳۹۴,توافقی,,۳,۴,1,1,1,1,,,gYode6fX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۸,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۱۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYjlpgSV
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۸۶,۶٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۹۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYoZeCNJ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۱۸,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYoJeNyX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۹,۱۳۹۸,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۹۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYo5N1nY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۷۱,توافقی,,۱,۲,,1,1,1,,,gYo59s9J
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۹۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۲۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYolNRa9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۳۸۱,۵٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۱۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYolNODv
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYoRt4vH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۳۹۶,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۷۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYo5hZDk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۳,۱۳۸۹,۳٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۵۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnF-fIr
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYnl9GFQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYnR9zmh
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۶۳,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYnBtOzF
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۰۰,قبل از ۱۳۷۰,توافقی,,۱,۳,,1,1,1,35.735349426874,51.395844893944,gYnl8_a4
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۱۸,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYgNfe-E
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,توافقی,,۳ از ۶,۲,1,1,1,1,,,gYnhKxa7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۳۹۳,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۱۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYnhKSUZ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۴۶,۱۳۹۱,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYnZKyzM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۳۹۱,۶٬۸۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYnJag2_
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۴۰۰,توافقی,,۳ از ۶,۲,1,1,1,1,,,gYnBKED6
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۵,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYn1Zsni
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۳,۱۳۸۸,توافقی,,۴,۲,1,1,1,1,,,gYn1JBTR
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۰۵,۱۳۹۸,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYdpMO4z
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵,۱۳۹۹,توافقی,,۴,۲,1,1,1,1,35.73534,51.38861,gYnp5TAf
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۲,۱۳۹۹,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۵۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnBp69i
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۸,۱۳۹۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۸۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYnJpD7h
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۱,۱۳۸۶,توافقی,,۲,۳,1,1,1,1,,,gYn1I6Sy
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۵,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,,,gYntoA9E
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYdthkdO
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,قبل از ۱۳۷۰,۴٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnZ3c9g
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۹۳,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYntG63c
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYmNcaxC
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,قبل از ۱۳۷۰,توافقی,,۲,۲,,1,1,1,,,gYm9ZW5N
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYmBInJd
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۳,۱۳۸۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۹۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmZH6_c
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۷۴,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYaN5OjW
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۷,۱۳۹۹,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۴۴۱٬۰۰۰ تومان,۳,۲,1,1,1,1,35.734669008006,51.396918296814,gYm1Fpn1
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۵,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmF1MGA
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۰۳,۱۳۸۲,۸٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۱۸٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYhNQV4S
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۳۹۳,توافقی,,۱,۱,1,1,1,1,,,gYhdFPfo
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۵,قبل از ۱۳۷۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۹۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYaxWP7B
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYmFkSP_
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۶۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYmxTiRK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۸۹,توافقی,,۲,۲,1,1,1,1,,,gYmxDizO
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۱,۱۳۹۳,توافقی,,۳,۲,1,1,1,1,35.73536,51.39509,gYmhzXWH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۰,۱۴۰۰,۶٬۱۱۶٬۰۰۰٬۰۰۰ تومان,۷۶٬۴۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYb5uKnw
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۴,۱۴۰۰,توافقی,,همکف,۲,1,1,1,1,,,gYfxbjR0
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۳۸۲,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۸۷۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYehMYo0
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۹۹,۷٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYjV6n3r
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵,۱۳۸۴,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۸۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYl5kyDa
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۸,۱۳۹۵,توافقی,,همکف,۲,1,1,,1,,,gYlRESbX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۴,۱۳۹۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۷۳٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYl9DMz3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYl1j-Oz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۹,۱۳۹۰,۸٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYllSHvb
