slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۲,۱۳۹۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۴۶۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.72916586861,51.329841708567,gY7F3ukY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۱,۱۴۰۰,۶٬۸۶۸٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAOKSE1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۵,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYYdR0QN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۴۰۰,۶٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۱۸۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYA25_Rg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۳۹۱,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۵۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYdFGq1M
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۴۰۰,توافقی,,۱ از ۵,۲,1,1,1,1,35.73639,51.325584,gYbZLoDm
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۳۰,۱۴۰۰,۱۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۴,1,1,1,1,35.72654,51.32639,gYb5sTQU
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۷,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,35.729034,51.326366,gY89LFj7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۲,۵٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۸۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY4lM8lK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۵,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYA2Z5Xp
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYqN0yzH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۹۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۳۱۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAy5GWs
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۴,۱۳۹۹,توافقی,,۶,۳,1,1,1,1,,,gYxYJIXx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۴۴,۱۳۸۴,۲٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۵۹۱٬۰۰۰ تومان,۵,۱,1,,1,1,,,gY_ZkkH3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۲,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۳۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYXpbKEu
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۹۳,۴٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۷۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAOpWWB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۴,۱۳۹۶,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۴۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYhdkPbh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۵,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYhBXyGq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۶,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_5MuhQ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۳۸۹,۴٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۷۷۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY4t5k93
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۸,۱۳۹۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۹۰۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6pm6qh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۸۲,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۶۹٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYA6Iwd7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۶,۱۳۸۴,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۴۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY_tE8Hk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۳۸۶,۵٬۹۹۵٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۸۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAy4vJd
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۹۱,توافقی,,۲,۲,1,1,1,1,,,gY6JWei6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6Z1tGe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۴۶,۱۳۹۰,۱۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۵۴٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.725053721769,51.329283240204,gYtRjPku
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۹۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,,1,1,,,gYAyXs79
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۰,۱۳۹۹,۱۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,AY2depNw
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۹۳,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۹۳۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYvdfTE4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۴,۱۳۸۳,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYgZALPi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۷,۱۳۸۷,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۱۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYAalvIu
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۰,۱۴۰۰,۱۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.731937,51.330376,gYitbGNY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۹۳,۳٬۹۹۶٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.737064,51.3274,gY7FaoBZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۸۰,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۴۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.724422,51.330044,gYNd6hNY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۰,۱۳۹۹,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY_l_bhu
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۸۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.734512,51.330322,gY_hvSVi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۸۷,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gY_xeIbK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۷,۱۳۸۵,۲٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY_J-fXW
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,35.728374,51.332092,gYwpxNsj
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۸۱,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۳۳٬۰۰۰ تومان,۱,۲,,,1,1,,,gY_dsLWq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۸۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,QYcK5Eam
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۲,۱۳۹۹,۱۲٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYohg2IN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۹۲,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۷۰۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY5JPO3U
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۹۶,۴٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_5LWsD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۸۸,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۲۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_Zb8Ee
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gYLdtrio
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY_ZLWV1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۰,۱۴۰۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY71XWyz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gY7Rm7hY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۸,۱۳۹۴,توافقی,,۳,۳,1,1,1,1,,,gY_VbB2k
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۹,۱۳۸۵,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۰۳٬۰۰۰ تومان,همکف,بدون اتاق,1,,,1,35.729,51.32739,gY_N7olX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۰,۱۴۰۰,توافقی,,۶,۴,1,1,1,1,,,gYft7GNu
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۳,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۹۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYdx3cPA
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۷,۱۳۹۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۷۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYm1l8BR
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۸۷,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۲۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdNQLPA
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۵,۱۴۰۰,توافقی,,۴ از ۷,۳,1,1,1,1,,,AYkiLxM4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۵,۱۳۹۵,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۰۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_x6XHE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۸۸,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,35.73170137921,51.330228799917,gY2hSaEb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۹,توافقی,,۱ از ۵,۲,1,1,1,1,35.738498810946,51.331843813352,gYelNveq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۳,۱۳۹۰,توافقی,,۲ از ۵,۲,1,1,1,1,35.730185320431,51.33280480056,gY5NjIHo
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۵,۱۳۹۴,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۹۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY_h6RRy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۷,۱۳۸۵,توافقی,,۴ از ۵,۳,1,1,1,1,35.731625,51.330402,gY_RaAAU
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۰۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.739098,51.332043,gY7pHB9s
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۵,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,35.736828,51.327255,gYaBZhSe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۸,۱۴۰۰,توافقی,,۲ از ۶,۲,1,1,1,1,,,gY_Zabvi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۲,۱۳۹۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۶۱٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY_Jarc4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYcJU-4I
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۱,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۶۷٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY_1J95u
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۲,۱۳۹۵,توافقی,,۱ از ۵,۲,1,1,1,1,,,gY3hIoJc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۳۹۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۲۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY8pa9S1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۹۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۰۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY_pJf9j
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۳۰,۱۴۰۰,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gY_55RSN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۹۲,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY7BKB5-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۷,۱۳۸۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gY_Z5umA
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۴۰,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYONN30U
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۸۳,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۴۱٬۰۰۰ تومان,۵,۲,1,1,,1,,,gY_l5CXx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۸۴,۵٬۶۵۸٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۲۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYg5hhPh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۷,۱۳۸۲,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۳۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_NpwI1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۳,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY4dbwPf
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۹۰,۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۹۲۹٬۰۰۰ تومان,۲,۳,1,1,1,1,35.727276,51.33121,gY4x8b-q
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۶,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gY_9IjFj
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۷,۱۳۹۳,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۶۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_54nDW
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۶,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_14NNr
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۳۹۱,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۱۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_N57eG
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۶,۱۳۹۸,توافقی,,۴,۲,1,1,1,1,,,gYoZ__0N
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۹۷,توافقی,,۶ از ۶,۳,1,1,1,1,,,AXdrAS3F
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۴,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY_ZIlxs
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۵,۱۴۰۰,۱۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,35.735006149204,51.326816001181,gY_V4gVa
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۹۷,توافقی,,۵ از ۷,۲,1,1,1,1,,,AY2LWtzF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,توافقی,,۴ از ۸,۳,1,1,1,1,,,QY1WcsH-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۴۰۰,توافقی,,۱۰,۲,1,1,1,1,,,gYNtOCdZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۱۱,۱۴۰۰,۱۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۹۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,QYKn4ANT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۳۰,۱۳۸۹,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۹۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY39azj2
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۱,۱۳۸۵,۱۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۵۸٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.724495,51.330853,gY_RIvTG
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۷,۱۳۹۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۷۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_pnHtW
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۹۳,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۹۳۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYwhdqQ0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۹۲,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۹۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_9Hr6J
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۸,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYtxhFvs
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۸۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۴۰٬۰۰۰ تومان,همکف,۲,,,1,1,,,gY_tHaCM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۸,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY_VHTpf
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۹۰,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۱۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYuJ3oUF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۹۱,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۳۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY_FHKE9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۵,۱۳۹۴,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۸۸٬۰۰۰ تومان,۵,۲,1,1,1,1,35.733215,51.327015,gY2poyUq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۳۹۲,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۱۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_F3QTB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۹۴,۸٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۳۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY_1WKnm
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۹۱,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_ZWdxb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۸۵,۳٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۲۴٬۰۰۰ تومان,همکف,۲,1,1,1,1,35.726456,51.331615,gY_pWSY5
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۶,۱۴۰۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۶۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2lR48-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۹۶,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۳۳٬۰۰۰ تومان,۴,۳,1,1,1,1,35.736477,51.32699,gYaxo3J7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۰,۱۳۸۸,توافقی,,۲ از ۵,۳,1,1,1,1,35.729084,51.327904,gY39m_Y6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۵,۱۳۸۶,۱۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۲۲٬۰۰۰ تومان,۳,۳,1,1,1,1,35.726418,51.32946,gYfJ8hkb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۱۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYe1r1Ct
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۴,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7BofkU
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۹۸,توافقی,,۶,۱,1,1,1,1,,,gYaxl1Pg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۴۰۰,توافقی,,۷,۱,1,1,1,1,,,QY4O1jos
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۲,۱۴۰۰,۶٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_BmQt8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۹۷,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY4ZuxVF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۲۷۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY7RoF4R
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۸۸,۳٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۱۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_1Vdch
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۹۵,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۳۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_xlq35
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۱,۱۳۸۲,۲٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۴۱٬۰۰۰ تومان,۳ از ۴,۱,,1,,1,,,gY6lGpSE
