slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,بومهن,,bumehen,۴۵,۱۳۸۶,۳۳۵٬۰۰۰٬۰۰۰ تومان,۷٬۴۴۴٬۰۰۰ تومان,زیرهمکف از ۳,۱,,,,1,,,gYblYs5b
apartment-sell,آپارتمان,بومهن,,bumehen,۵۸,۱۳۸۷,۶۴۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۳۴٬۰۰۰ تومان,۲,۱,1,,1,1,35.726895916566,51.859159469604,gYaNtDIX
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۸۵,توافقی,,۵ از ۴,۲,1,,1,1,35.718296,51.864376,gYaF9yxE
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۶,۷۱۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۳۳٬۰۰۰ تومان,۲,۱,1,,1,1,35.727245,51.860107,gYa5sQ3_
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۴۰۰,۶۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۷۱۴٬۰۰۰ تومان,۳ از ۶,۲,1,,1,1,35.725784,51.873486,gYaZclxd
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۳۹۴,۱٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYatrUqs
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۱,۱۳۹۶,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۷۴۵٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gYahLIpY
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۳,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۴۶٬۰۰۰ تومان,۵ از ۸,۲,1,,1,1,,,gYat51H1
apartment-sell,آپارتمان,بومهن,,bumehen,۱۴۰,۱۴۰۰,۲٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,35.73729,51.859333,gYa1XBMN
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۰,۱۳۹۵,۷۱۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۸۳۳٬۰۰۰ تومان,۵ از ۶,۱,1,1,1,1,,,gYahnp_j
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۰,۱۳۸۷,توافقی,,۱,۲,,1,1,1,,,gYadnLF_
apartment-sell,آپارتمان,بومهن,,bumehen,۱۵۰,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYaZXl8U
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۹,۱۳۹۸,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۳۸۸٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYaBnC7S
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۱۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYa12KHN
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۳,۱۳۹۳,۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۳۲۱٬۰۰۰ تومان,۵ از ۶,۱,1,1,1,1,,,gYalmVBJ
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۰,۱۳۹۶,توافقی,,۳ از ۶,۱,1,1,1,1,,,gYahm2sQ
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۸,۱۳۹۴,۸۱۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۳۸۵٬۰۰۰ تومان,۶ از ۶,۲,1,,1,1,,,gYa91cgc
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۰,۵۰۰٬۰۰۰٬۰۰۰ تومان,۵٬۸۸۲٬۰۰۰ تومان,۱ از ۵,۲,,,,1,35.723625,51.874847,gYatRFSe
apartment-sell,آپارتمان,بومهن,,bumehen,۵۴,۱۳۹۲,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۸۸۹٬۰۰۰ تومان,۳ از ۴,۱,1,,,1,35.73618,51.87009,gYZBefsT
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۳۹۶,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۲۲٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,35.726383865632,51.860226799518,gYZ9sbvK
apartment-sell,آپارتمان,بومهن,,bumehen,۶۴,۱۳۸۲,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۹۳۸٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,35.737965,51.866665,gYZlcMpk
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۵,۱۳۹۶,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.730496718989,51.855630634744,gYZNltn0
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۵,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.729802682432,51.854590072243,gYZllcf5
apartment-sell,آپارتمان,بومهن,,bumehen,۶۴,۱۳۸۳,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۹۳۸٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,35.737823,51.866634,gYZpc9QK
apartment-sell,آپارتمان,بومهن,,bumehen,۸۷,۱۳۹۸,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۹۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYZdbGPq
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۳,۱۴۰۰,توافقی,,۲,۱,1,1,1,1,,,gYFdqGhb
