slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۹,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYaFsZZo
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۵,۱۳۹۷,توافقی,,۱,۲,1,1,1,1,,,gYatZlLI
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۷,۱۳۸۲,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۳۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYaFJrCq
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۴,۱۳۹۶,۹٬۵۳۵٬۰۰۰٬۰۰۰ تومان,۷۱٬۱۵۷٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.79317,51.49859,gYaBJRpW
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۹۰,توافقی,,۴,۳,1,1,1,1,,,gYa1IxQD
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۹۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYa1G_s_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۵,۱۳۹۶,توافقی,,۸,۳,1,1,1,1,,,gYatWVpV
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۰,۱۳۹۳,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۶۶۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.797115032714,51.494275082913,gYalWquu
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۲۵,۱۳۹۹,توافقی,,۱۰,۳,1,1,1,1,,,gYapGDtY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۲,۱۳۹۵,توافقی,,۲,۳,1,1,1,1,,,gYaNG1Jr
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۳,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۳۷۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,QYmTOOWz
