slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۸۵,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,همکف از ۳,۱,,,1,1,,,gYdlVws1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۶,۱۳۹۸,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۶۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYdBUD3O
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۸,۱٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY7lIcMf
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۸۴,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۶۷٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYz587mv
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۲,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY7lIc7y
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۳۰,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۷۷٬۰۰۰ تومان,۴,۲,1,1,1,1,35.67512,51.37424,gYe9Lz1R
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۴,۸۱۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۳۷٬۰۰۰ تومان,۳,۱,,,1,1,,,gY7hIrPw
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۳,۱٬۳۸۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۰۸٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY7FJcTZ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۳,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۲ از ۴,۱,1,,,1,,,gYmJ3o6Y
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۳,۱۳۹۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۳۵٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,35.666687,51.37382,gY4VvvWW
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۷,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۹۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY7VYELP
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۳۹۶,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۲۵٬۰۰۰ تومان,۴ از ۴,۲,1,,1,1,,,gY75YIGs
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۰۹٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY7F4_Vg
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۲۴,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۶۲۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY7NoL2g
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۱,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۴۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gY6NmYXO
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۶,۱۳۸۸,۱٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,۴,۱,,1,1,1,,,gY7lY1X2
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۹,۱۳۹۵,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۵۹٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYvpZRGB
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۴,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۱۲٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY0Jsgvo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۹۴,توافقی,,۱ از ۵,۱,1,1,,1,35.673695,51.379303,gY7pnyY7
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۷,۱۳۹۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۸۴٬۰۰۰ تومان,۴ از ۴,۲,1,,1,1,,,gY7FoKZ4
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۸۴,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gY7RHqbc
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۰۴,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۳,۲,1,1,1,1,35.67924,51.374893,gY7VXMZs
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۱,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۶۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY79WokL
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۲,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۸۵٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY7pHMTM
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۲,۱۴۰۰,۲٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۰۵٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY7JH_2B
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۹۶,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7Fno3e
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۸,۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۶۵٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYeh9Qt9
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۷,۱۳۹۹,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۳۴٬۰۰۰ تومان,۲,۳,1,,1,1,,,gYidtT_y
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۸,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY75WInY
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۹,۱۳۸۴,۹۸۸٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۶۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gY7R3xIj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۲,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۱۴۸٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gY7xWoN-
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۸۱,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۵۰٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYtF0WjR
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۶۷٬۰۰۰ تومان,۴,۲,1,,1,1,,,gY4J6DIo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۲,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۵۶٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYuVBZSD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۹,۱۳۸۰,۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۲۶٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY7NGCij
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۶,۱۳۸۵,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۳۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY7J24gF
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۲,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۲۵٬۰۰۰ تومان,۳,۱,,,1,1,,,gY6hG7pr
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۳,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۴۴٬۰۰۰ تومان,۳,۱,,,,1,,,gY7JmDvm
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۸,۱۳۸۸,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۵۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY79V2zo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۸,۱۳۹۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۱۴٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gY79Vs_g
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۲,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۳۳٬۰۰۰ تومان,۱ از ۳,۱,1,1,1,1,,,gY7116IL
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۶,۱۳۸۵,۱٬۲۲۱٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۴۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gY7p1MbU
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۰۸,۱۴۰۰,۱٬۳۳۹٬۲۰۰٬۰۰۰ تومان,۱۲٬۴۰۰٬۰۰۰ تومان,۱۲,۲,1,1,1,1,,,gY71lTa5
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۴,۱۳۸۱,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۰۶٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gY3dHQEp
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۹,۱۳۸۰,توافقی,,۳ از ۴,۱,,1,1,1,,,gY7llEAA
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۹۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۷۴٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gY2N3jxo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۹,۱۳۸۳,۹۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۹۶٬۰۰۰ تومان,۱,۱,,,1,1,,,gY7ZVgvI
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۶,۱۳۹۳,۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۷۸٬۰۰۰ تومان,۴,۱,1,,,1,,,gY6xz1NU
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۰,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۱۱٬۰۰۰ تومان,۱,۱,,,1,1,,,gYfZ-yYG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۷,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۰۷٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY7NlUrK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۸۸,توافقی,,۲,۱,,,1,1,,,gY4FbmCv
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۲,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۴۴٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYn96vec
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۷۴,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۹۳٬۰۰۰ تومان,۳,۱,,,,1,,,gY3h7si1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۷۹,۸۱۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۵۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.671472935426,51.377616837732,gY7R1GU1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۷۹,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۵۰٬۰۰۰ تومان,۳,۱,,,,1,,,gY3NXfof
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۱,۱۳۹۴,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۵۴۹٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,35.676533,51.37894,gY7xUTDE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۴,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۷۳٬۰۰۰ تومان,۴,۲,1,,1,1,,,gY7FFcjD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۷۶,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۳۰٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYdlxmyL
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۹,۱۴۰۰,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۹۲٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY7VU8gp
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۲,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۲۲٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY6Vy06r
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۳,۱۴۰۰,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۴۳٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY3ZLMtw
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۶,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۱۱٬۰۰۰ تومان,۲,۱,,,,1,,,gY6lJXBl
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۱,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۲۵٬۰۰۰ تومان,۳,۱,,,1,1,,,gY6h5flj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۸۲,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۸۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6NJsHv
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۴۰۰,۱٬۴۵۷٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gY6homVz
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۷۶,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gY6JnQCW
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۴,۱۳۹۳,۱٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۹۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY2dgfKK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۶,۱۳۸۶,۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۶۱٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY6dHVpl
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۷,۱۴۰۰,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۲۱٬۰۰۰ تومان,۲,۲,1,,1,1,,,gY6lnnVU
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۴,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۳۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY6FXL63
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۷,۱۳۸۶,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۰۷٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,35.673322986796,51.382942200144,gY6dHVmV
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۳,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵۵٬۵۵۶٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY65GaGJ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۵,۱۴۰۰,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۷۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY2V13qu
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۹۷,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۸۵٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gY6FXKm8
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۴,۱۳۹۶,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۳۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY1tkrZC
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۳۲٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gY3ZnWiY
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۳,۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۵۸٬۰۰۰ تومان,۲ از ۳,۱,,1,1,1,,,gY6VUEnn
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۴,۱۳۹۴,۱٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۹۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY2hFbZd
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۸,۱۳۸۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۰۸٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYmpmq29
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۶,۱۳۹۲,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۰۷٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY6RWFCK
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۸۳,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۹۱٬۰۰۰ تومان,۱,۱,,,1,1,,,gY6NGbMe
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۴,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۱۲٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY3VoeV7
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۸,۱۳۹۵,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۶۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,QY65zPNe
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۳,۱۴۰۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۰۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2Nz1pm
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۳۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY6R23a1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۹۳,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gY6BmrRr
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۷۹,۷۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gY4F7cVo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۳,۱۳۹۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۸۸٬۰۰۰ تومان,۵,۲,1,,1,1,,,gY5pQlpM
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۲۶,۱۴۰۰,۳٬۲۷۶٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY6BmL67
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۷۸,۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۶۵٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYlxXFFh
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۶,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۹۷٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gY09fwE5
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۶,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY6d1uB5
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۸۴,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۷۵٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYzJI5lW
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۸,۱۳۷۹,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۶۹۲٬۰۰۰ تومان,۳,۱,,,1,1,,,gY2d4UoE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۸,۱۴۰۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6V11Qj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۸,۱۳۷۹,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۰۸٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYvZ-0FQ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۶,۱۳۹۸,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,,,1,35.677853,51.377766,gY2pGCFE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۱,۱۳۹۰,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۳۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpxSLwG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۴,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۴۴٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY6BkzX0
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۴,۱۳۸۶,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۱۲٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,,,gY0NPjMv
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۳,۱٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYeFrEyD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۹۳,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۵۸٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY69TRzn
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۴,۱۳۸۸,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۰۶٬۰۰۰ تومان,۲,۱,1,,1,1,35.676838,51.37448,gY6hD9oc
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۳,۱۳۹۴,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۶۲٬۰۰۰ تومان,۵,۲,1,,1,1,,,gY6F0bc7
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۲,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۷۰٬۰۰۰ تومان,۳ از ۴,۱,,,,1,,,gYuVkX1u
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۸۹,۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۵۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYvhKIim
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۳,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۸۲٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,35.677273,51.37891,gY4xON5Z
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۰۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY4JhQCe
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۵,۱۳۸۴,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY6dSBan
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۸,۱۳۸۴,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۴۱٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gYtNR9-S
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۸۳,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,,1,,,gYSxLKBN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۸۸,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY6Rx2XI
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۷,۱۳۸۴,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۳۹٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gY0BcNzq
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۸۹٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gY5RDeIk
